UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,64,16,1,27,1176450050,20.10,224.0,16.0,1,1,1,20.1
,64,17,1,28,1176450050,23.90,46.0,82.0,0,1,1,23.9
,64,18,1,32,1176450050,16.70,9.0,35.0,0,1,1,16.7
,64,19,3,14,1598062460,16.00,158.0,33.0,1,1,0,16.0
,64,20,3,18,1600312450,29.40,277.0,47.0,1,1,1,29.4
,64,21,3,17,1604249980,20.70,203.0,40.0,1,1,1,20.7
,64,22,3,3,1604812540,14.30,352.0,24.0,1,1,0,14.3
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,13,1600875010,0.00,78.0,40.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,21.50,233.0,42.0,1,1,1,21.5
,64,30,5,27,1561097980,17.70,286.0,26.0,1,1,1,17.7
,64,31,5,25,1561097980,24.80,104.0,56.0,0,1,0,24.8
,64,32,5,23,1561097980,16.10,182.0,35.0,0,1,1,16.1
,64,33,5,16,1561097980,18.70,30.0,54.0,0,1,0,18.7
,64,34,5,13,1561097980,19.70,64.0,56.0,1,1,0,19.7
,64,35,5,9,1561097980,17.70,32.0,75.0,0,1,0,17.7
,64,36,5,6,1561097980,16.40,30.0,63.0,0,1,0,16.4
,64,37,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,38,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,39,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,40,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,42,5,8,1561097980,0.00,85.0,47.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,5,14,1561097980,0.00,64.0,18.0,0,1,0,0.0
,64,45,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,47,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,48,6,4,1575420030,16.50,1.0,40.0,0,1,0,16.5
,64,49,6,6,1575420030,15.00,324.0,45.0,1,1,1,15.0
,64,50,6,9,1575420030,23.20,293.0,37.0,1,1,0,23.2
,64,51,6,10,1575420030,20.40,215.0,76.0,1,1,0,20.4
,64,52,6,11,1575420030,10.80,303.0,61.0,0,1,0,10.8
,64,53,6,12,1575420030,14.40,167.0,56.0,1,1,0,14.4
,64,54,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,60,6,4,1176450050,23.20,1.0,40.0,0,1,0,23.2
,64,61,6,6,1176450050,22.90,324.0,45.0,0,1,1,22.9
,64,62,6,9,1176450050,18.40,293.0,37.0,0,1,0,18.4
,64,63,6,10,1176450050,17.40,215.0,76.0,0,1,0,17.4
,64,0,1,10,1575420030,19.90,52.0,47.0,1,1,1,19.9
,64,1,1,21,1575420030,17.50,312.0,26.0,1,1,0,17.5
,64,2,1,23,1575420030,18.30,97.0,26.0,1,1,1,18.3
,64,3,1,26,1575420030,11.50,172.0,21.0,1,1,1,11.5
,64,4,1,27,1575420030,21.80,224.0,16.0,0,1,1,21.8
,64,5,1,28,1575420030,19.10,46.0,82.0,0,1,1,19.1
,64,6,1,31,1575420030,22.00,208.0,54.0,1,1,1,22.0
,64,7,1,32,1575420030,16.60,9.0,35.0,0,1,1,16.6
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,21.70,52.0,47.0,0,1,1,21.7
,64,14,1,23,1176450050,17.00,97.0,26.0,0,1,1,17.0
,64,15,1,26,1176450050,22.70,172.0,21.0,0,1,1,22.7
,64,16,1,27,1176450050,20.10,224.0,16.0,1,1,1,20.1
,64,17,1,28,1176450050,21.40,46.0,82.0,1,1,1,21.4
,64,18,1,32,1176450050,16.70,9.0,35.0,0,1,1,16.7
,64,19,3,14,1598062460,16.00,158.0,33.0,1,1,0,16.0
,64,20,3,18,1600312450,32.20,277.0,47.0,1,1,1,32.2
,64,21,3,17,1604249980,20.70,203.0,40.0,1,1,1,20.7
,64,22,3,3,1604812540,14.30,352.0,24.0,1,1,0,14.3
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,13,1600875010,0.00,78.0,40.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,21.50,233.0,42.0,1,1,1,21.5
,64,30,5,27,1561097980,17.70,286.0,26.0,1,1,1,17.7
,64,31,5,25,1561097980,18.90,104.0,56.0,0,1,0,18.9
,64,32,5,23,1561097980,16.10,182.0,35.0,1,1,1,16.1
,64,33,5,16,1561097980,18.70,30.0,54.0,0,1,0,18.7
,64,34,5,13,1561097980,19.70,64.0,56.0,1,1,0,19.7
,64,35,5,9,1561097980,17.70,32.0,75.0,0,1,0,17.7
,64,36,5,6,1561097980,16.40,30.0,63.0,0,1,0,16.4
,64,37,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,38,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,39,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,40,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,42,5,8,1561097980,0.00,85.0,47.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,5,14,1561097980,0.00,64.0,18.0,0,1,0,0.0
,64,45,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,47,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,48,6,4,1575420030,16.50,1.0,40.0,0,1,0,16.5
,64,49,6,6,1575420030,16.30,324.0,45.0,0,1,1,16.3
,64,50,6,9,1575420030,23.20,293.0,37.0,1,1,0,23.2
,64,51,6,10,1575420030,18.00,215.0,76.0,1,1,0,18.0
,64,52,6,11,1575420030,10.80,303.0,61.0,0,1,0,10.8
,64,53,6,12,1575420030,14.40,167.0,56.0,1,1,0,14.4
,64,54,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,60,6,4,1176450050,23.20,1.0,40.0,0,1,0,23.2
,64,61,6,6,1176450050,22.20,324.0,45.0,1,1,1,22.2
,64,62,6,9,1176450050,18.40,293.0,37.0,0,1,0,18.4
,64,63,6,10,1176450050,17.40,215.0,76.0,0,1,0,17.4
,64,0,1,10,1575420030,17.30,52.0,47.0,0,1,1,17.3
,64,1,1,21,1575420030,17.50,312.0,26.0,1,1,0,17.5
,64,2,1,23,1575420030,18.30,97.0,26.0,1,1,1,18.3
,64,3,1,26,1575420030,11.50,172.0,21.0,1,1,1,11.5
,64,4,1,27,1575420030,21.80,224.0,16.0,0,1,1,21.8
,64,5,1,28,1575420030,19.10,46.0,82.0,0,1,1,19.1
,64,6,1,31,1575420030,22.00,208.0,54.0,1,1,1,22.0
,64,7,1,32,1575420030,16.60,9.0,35.0,1,1,1,16.6
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,21.70,52.0,47.0,1,1,1,21.7
,64,14,1,23,1176450050,17.00,97.0,26.0,0,1,1,17.0
,64,15,1,26,1176450050,22.70,172.0,21.0,0,1,1,22.7
,64,16,1,27,1176450050,20.10,224.0,16.0,1,1,1,20.1
,64,17,1,28,1176450050,21.40,46.0,82.0,1,1,1,21.4
,64,18,1,32,1176450050,16.70,9.0,35.0,0,1,1,16.7
,64,19,3,14,1598062460,16.00,158.0,33.0,1,1,0,16.0
,64,20,3,18,1600312450,32.60,277.0,47.0,1,1,1,32.6
,64,21,3,17,1604249980,20.60,203.0,40.0,1,1,1,20.6
,64,22,3,3,1604812540,14.30,352.0,24.0,1,1,0,14.3
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,13,1600875010,0.00,78.0,40.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,21.20,233.0,42.0,1,1,1,21.2
,64,30,5,27,1561097980,17.70,286.0,26.0,1,1,1,17.7
,64,31,5,25,1561097980,23.00,104.0,56.0,0,1,0,23.0
,64,32,5,23,1561097980,16.10,182.0,35.0,1,1,1,16.1
,64,33,5,16,1561097980,18.70,30.0,54.0,0,1,0,18.7
,64,34,5,13,1561097980,19.70,64.0,56.0,1,1,0,19.7
,64,35,5,9,1561097980,17.60,32.0,75.0,0,1,0,17.6
,64,36,5,6,1561097980,16.40,30.0,63.0,0,1,0,16.4
,64,37,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,38,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,39,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,40,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,42,5,8,1561097980,0.00,85.0,47.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,5,14,1561097980,0.00,64.0,18.0,0,1,0,0.0
,64,45,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,47,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,48,6,4,1575420030,16.50,1.0,40.0,0,1,0,16.5
,64,49,6,6,1575420030,16.30,324.0,45.0,0,1,1,16.3
,64,50,6,9,1575420030,29.90,293.0,37.0,1,1,0,29.9
,64,51,6,10,1575420030,18.00,215.0,76.0,1,1,0,18.0
,64,52,6,11,1575420030,18.40,303.0,61.0,0,1,0,18.4
,64,53,6,12,1575420030,14.40,167.0,56.0,1,1,0,14.4
,64,54,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,60,6,4,1176450050,23.20,1.0,40.0,0,1,0,23.2
,64,61,6,6,1176450050,22.20,324.0,45.0,1,1,1,22.2
,64,62,6,9,1176450050,18.70,293.0,37.0,0,1,0,18.7
,64,63,6,10,1176450050,17.40,215.0,76.0,0,1,0,17.4
,64,0,1,10,1575420030,17.30,52.0,47.0,1,1,1,17.3
,64,1,1,21,1575420030,17.50,312.0,26.0,1,1,0,17.5
,64,2,1,23,1575420030,20.10,97.0,26.0,1,1,1,20.1
,64,3,1,26,1575420030,11.50,172.0,21.0,1,1,1,11.5
,64,4,1,27,1575420030,21.80,224.0,16.0,0,1,1,21.8
,64,5,1,28,1575420030,17.60,46.0,82.0,0,1,1,17.6
,64,6,1,31,1575420030,22.00,208.0,54.0,1,1,1,22.0
,64,7,1,32,1575420030,16.60,9.0,35.0,1,1,1,16.6
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,20.30,52.0,47.0,0,1,1,20.3
,64,14,1,23,1176450050,17.00,97.0,26.0,0,1,1,17.0
,64,15,1,26,1176450050,22.70,172.0,21.0,0,1,1,22.7
,64,16,1,27,1176450050,20.10,224.0,16.0,0,1,1,20.1
,64,17,1,28,1176450050,21.40,46.0,82.0,1,1,1,21.4
,64,18,1,32,1176450050,16.70,9.0,35.0,0,1,1,16.7
,64,19,3,14,1598062460,16.00,158.0,33.0,1,1,0,16.0
,64,20,3,18,1600312450,30.60,277.0,47.0,1,1,1,30.6
,64,21,3,17,1604249980,20.60,203.0,40.0,1,1,1,20.6
,64,22,3,3,1604812540,17.40,352.0,24.0,0,1,0,17.4
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,13,1600875010,0.00,78.0,40.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,23.50,233.0,42.0,1,1,1,23.5
,64,30,5,27,1561097980,17.70,286.0,26.0,0,1,1,17.7
,64,31,5,25,1561097980,23.00,104.0,56.0,0,1,0,23.0
,64,32,5,23,1561097980,16.10,182.0,35.0,1,1,1,16.1
,64,33,5,16,1561097980,18.70,30.0,54.0,0,1,0,18.7
,64,34,5,13,1561097980,19.70,64.0,56.0,1,1,0,19.7
,64,35,5,9,1561097980,17.60,32.0,75.0,0,1,0,17.6
,64,36,5,6,1561097980,16.40,30.0,63.0,0,1,0,16.4
,64,37,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,38,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,39,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,40,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,42,5,8,1561097980,0.00,85.0,47.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,5,14,1561097980,0.00,64.0,18.0,0,1,0,0.0
,64,45,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,47,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,48,6,4,1575420030,16.50,1.0,40.0,0,1,0,16.5
,64,49,6,6,1575420030,16.30,324.0,45.0,0,1,1,16.3
,64,50,6,9,1575420030,23.30,293.0,37.0,1,1,0,23.3
,64,51,6,10,1575420030,18.00,215.0,76.0,1,1,0,18.0
,64,52,6,11,1575420030,18.40,303.0,61.0,0,1,0,18.4
,64,53,6,12,1575420030,14.40,167.0,56.0,1,1,0,14.4
,64,54,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,60,6,4,1176450050,23.20,1.0,40.0,0,1,0,23.2
,64,61,6,6,1176450050,22.20,324.0,45.0,1,1,1,22.2
,64,62,6,9,1176450050,18.70,293.0,37.0,0,1,0,18.7
,64,63,6,10,1176450050,17.40,215.0,76.0,0,1,0,17.4
,64,0,1,10,1575420030,21.00,52.0,47.0,0,1,1,21.0
,64,1,1,21,1575420030,17.50,312.0,26.0,1,1,0,17.5
,64,2,1,23,1575420030,20.10,97.0,26.0,1,1,1,20.1
,64,3,1,26,1575420030,11.50,172.0,21.0,1,1,1,11.5
,64,4,1,27,1575420030,21.80,224.0,16.0,0,1,1,21.8
,64,5,1,28,1575420030,17.60,46.0,82.0,1,1,1,17.6
,64,6,1,31,1575420030,22.00,208.0,54.0,1,1,1,22.0
,64,7,1,32,1575420030,16.60,9.0,35.0,1,1,1,16.6
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,25.70,52.0,47.0,1,1,1,25.7
,64,14,1,23,1176450050,17.00,97.0,26.0,0,1,1,17.0
,64,15,1,26,1176450050,22.70,172.0,21.0,0,1,1,22.7
,64,16,1,27,1176450050,20.10,224.0,16.0,0,1,1,20.1
,64,17,1,28,1176450050,21.40,46.0,82.0,0,1,1,21.4
,64,18,1,32,1176450050,16.70,9.0,35.0,0,1,1,16.7
,64,19,3,14,1598062460,16.30,158.0,33.0,0,1,0,16.3
,64,20,3,18,1600312450,24.90,277.0,47.0,1,1,1,24.9
,64,21,3,17,1604249980,20.60,203.0,40.0,1,1,1,20.6
,64,22,3,3,1604812540,17.40,352.0,24.0,1,1,0,17.4
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,13,1600875010,0.00,78.0,40.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,22.60,233.0,42.0,1,1,1,22.6
,64,30,5,27,1561097980,17.30,286.0,26.0,0,1,1,17.3
,64,31,5,25,1561097980,21.70,104.0,56.0,0,1,0,21.7
,64,32,5,23,1561097980,16.10,182.0,35.0,1,1,1,16.1
,64,33,5,16,1561097980,16.30,30.0,54.0,0,1,0,16.3
,64,34,5,13,1561097980,19.70,64.0,56.0,1,1,0,19.7
,64,35,5,9,1561097980,17.60,32.0,75.0,0,1,0,17.6
,64,36,5,6,1561097980,16.40,30.0,63.0,0,1,0,16.4
,64,37,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,38,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,39,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,40,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,41,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,42,5,8,1561097980,0.00,85.0,47.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,5,14,1561097980,0.00,64.0,18.0,0,1,0,0.0
,64,45,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,47,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,48,6,4,1575420030,16.50,1.0,40.0,0,1,0,16.5
,64,49,6,6,1575420030,16.30,324.0,45.0,0,1,1,16.3
,64,50,6,9,1575420030,23.30,293.0,37.0,1,1,0,23.3
,64,51,6,10,1575420030,18.00,215.0,76.0,1,1,0,18.0
,64,52,6,11,1575420030,18.40,303.0,61.0,0,1,0,18.4
,64,53,6,12,1575420030,14.40,167.0,56.0,0,1,0,14.4
,64,54,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,60,6,4,1176450050,23.20,1.0,40.0,0,1,0,23.2
,64,61,6,6,1176450050,22.20,324.0,45.0,1,1,1,22.2
,64,62,6,9,1176450050,18.70,293.0,37.0,0,1,0,18.7
,64,63,6,10,1176450050,20.40,215.0,76.0,0,1,0,20.4
,64,0,1,10,1575420030,22.30,52.0,47.0,0,1,1,22.3
,64,1,1,21,1575420030,16.10,312.0,26.0,1,1,0,16.1
,64,2,1,23,1575420030,20.30,97.0,26.0,1,1,1,20.3
,64,3,1,26,1575420030,11.50,172.0,21.0,1,1,1,11.5
,64,4,1,27,1575420030,21.80,224.0,16.0,0,1,1,21.8
,64,5,1,28,1575420030,20.90,46.0,82.0,1,1,1,20.9
,64,6,1,31,1575420030,19.00,208.0,54.0,1,1,1,19.0
,64,7,1,32,1575420030,16.60,9.0,35.0,1,1,1,16.6
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,24.60,52.0,47.0,1,1,1,24.6
,64,14,1,23,1176450050,17.80,97.0,26.0,0,1,1,17.8
,64,15,1,26,1176450050,22.70,172.0,21.0,0,1,1,22.7
,64,16,1,27,1176450050,20.10,224.0,16.0,0,1,1,20.1
,64,17,1,28,1176450050,21.40,46.0,82.0,0,1,1,21.4
,64,18,1,32,1176450050,16.70,9.0,35.0,0,1,1,16.7
,64,19,3,14,1598062460,16.30,158.0,33.0,1,1,0,16.3
,64,20,3,18,1600312450,24.90,277.0,47.0,1,1,1,24.9
,64,21,3,17,1604249980,20.30,203.0,40.0,1,1,1,20.3
,64,22,3,3,1604812540,20.70,352.0,24.0,1,1,0,20.7
,64,23,3,2,1599750020,0.00,45.0,11.0,0,1,0,0.0
,64,24,3,13,1600875010,0.00,78.0,40.0,0,1,0,0.0
,64,25,3,12,1601437440,0.00,40.0,10.0,0,1,0,0.0
,64,26,3,24,1603124990,0.00,167.0,1.0,0,1,0,0.0
,64,27,3,19,1603687550,0.00,317.0,19.0,0,1,0,0.0
,64,28,3,4,1605374980,0.00,305.0,11.0,0,1,0,0.0
,64,29,5,28,1561097980,22.60,233.0,42.0,1,1,1,22.6
,64,30,5,27,1561097980,17.30,286.0,26.0,1,1,1,17.3
,64,31,5,25,1561097980,26.70,104.0,56.0,0,1,0,26.7
,64,32,5,23,1561097980,16.10,182.0,35.0,1,1,1,16.1
,64,33,5,16,1561097980,16.30,30.0,54.0,0,1,0,16.3
,64,34,5,13,1561097980,19.70,64.0,56.0,0,1,0,19.7
,64,35,5,9,1561097980,17.60,32.0,75.0,0,1,0,17.6
,64,36,5,8,1561097980,16.60,85.0,47.0,0,1,0,16.6
,64,37,5,6,1561097980,16.40,30.0,63.0,0,1,0,16.4
,64,38,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,39,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,40,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,41,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,42,5,7,1561097980,0.00,149.0,13.0,0,1,0,0.0
,64,43,5,10,1561097980,0.00,160.0,16.0,0,1,0,0.0
,64,44,5,14,1561097980,0.00,64.0,18.0,0,1,0,0.0
,64,45,4,194,1575420030,0.00,92.0,9.0,0,1,0,0.0
,64,46,4,195,1575420030,0.00,136.0,9.0,0,1,0,0.0
,64,47,4,196,1575420030,0.00,73.0,28.0,0,1,0,0.0
,64,48,6,4,1575420030,13.50,1.0,40.0,0,1,0,13.5
,64,49,6,6,1575420030,16.30,324.0,45.0,0,1,1,16.3
,64,50,6,9,1575420030,23.30,293.0,37.0,1,1,0,23.3
,64,51,6,10,1575420030,16.00,215.0,76.0,0,1,0,16.0
,64,52,6,11,1575420030,18.40,303.0,61.0,0,1,0,18.4
,64,53,6,12,1575420030,14.40,167.0,56.0,0,1,0,14.4
,64,54,6,5,1575420030,0.00,253.0,2.0,0,1,0,0.0
,64,55,6,19,1575420030,0.00,49.0,4.0,0,1,0,0.0
,64,56,6,24,1575420030,0.00,196.0,4.0,0,1,0,0.0
,64,57,6,31,1575420030,0.00,150.0,23.0,0,1,0,0.0
,64,58,6,33,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,59,6,36,1575420030,0.00,323.0,13.0,0,1,0,0.0
,64,60,6,4,1176450050,23.20,1.0,40.0,0,1,0,23.2
,64,61,6,6,1176450050,18.30,324.0,45.0,1,1,1,18.3
,64,62,6,9,1176450050,18.70,293.0,37.0,0,1,0,18.7
,64,63,6,10,1176450050,20.40,215.0,76.0,1,1,0,20.4
,64,0,1,10,1575420030,22.30,52.0,47.0,0,1,1,22.3
,64,1,1,21,1575420030,23.50,312.0,26.0,1,1,0,23.5
,64,2,1,23,1575420030,21.20,97.0,26.0,1,1,1,21.2
,64,3,1,26,1575420030,11.50,172.0,21.0,0,1,1,11.5
,64,4,1,27,1575420030,21.80,224.0,16.0,0,1,1,21.8
,64,5,1,28,1575420030,21.10,46.0,82.0,1,1,1,21.1
,64,6,1,31,1575420030,19.00,208.0,54.0,1,1,1,19.0
,64,7,1,32,1575420030,16.60,9.0,35.0,1,1,1,16.6
,64,8,1,2,1575420030,0.00,319.0,11.0,0,1,0,0.0
,64,9,1,8,1575420030,0.00,255.0,9.0,0,1,0,0.0
,64,10,1,16,1575420030,0.00,198.0,2.0,0,1,0,0.0
,64,11,1,18,1575420030,0.00,150.0,4.0,0,1,0,0.0
,64,12,1,25,1575420030,0.00,80.0,14.0,0,1,0,0.0
,64,13,1,10,1176450050,24.60,52.0,47.0,1,1,1,24.6
,64,14,1,23,1176450050,17.80,97.0,26.0,0,1,1,17.8
,64,15,1,26,1176450050,22.70,172.0,21.0,0,1,1,22.7
,64,16,1,27,1176450050,20.10,224.0,16.0,0,1,1,20.1
