UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727336117562,73,15,3,18,1600312450,37.70,233.29776,33.925198,1,1,1,32.7
1727336117562,73,16,3,13,1600875010,26.80,41.43145,28.406073,0,1,0,21.8
1727336117562,73,17,3,15,1602000000,37.10,185.97926,24.52276,0,1,0,32.1
1727336117562,73,18,3,17,1604249980,24.00,186.74915,12.453022,1,1,0,19.0
1727336117562,73,19,3,3,1604812540,24.30,27.294449,26.751328,0,1,0,19.3
1727336117562,73,20,3,4,1605374980,22.50,335.45737,17.744139,1,1,0,17.5
1727336117562,73,21,5,60,1561097980,31.00,168.49152,75.20968,1,1,1,26.0
1727336117562,73,22,5,59,1561097980,25.10,95.42851,18.770836,1,1,0,20.1
1727336117562,73,23,5,41,1561097980,29.90,5.9451694,40.37153,1,1,1,24.9
1727336117562,73,24,5,39,1561097980,25.40,25.389599,37.274864,0,1,0,20.4
1727336117562,73,25,5,38,1561097980,24.20,124.60981,40.21849,1,1,1,19.2
1727336117562,73,26,5,37,1561097980,30.90,207.47525,14.517642,0,1,0,25.9
1727336117562,73,27,5,28,1561097980,33.40,208.46194,26.378181,1,1,1,28.4
1727336117562,73,28,5,27,1561097980,28.10,258.4245,24.661419,1,1,0,23.1
1727336117562,73,29,5,25,1561097980,33.00,55.657722,51.91026,1,1,1,28.0
1727336117562,73,30,5,23,1561097980,31.50,178.48247,62.54772,1,1,0,26.5
1727336117562,73,31,5,16,1561097980,26.60,22.576452,45.33901,0,1,0,21.6
1727336117562,73,32,5,13,1561097980,25.20,95.76525,65.20189,1,1,0,20.2
1727336117562,73,33,5,9,1561097980,28.30,6.53378,65.33193,0,1,0,23.3
1727336117562,73,34,5,8,1561097980,23.60,112.88819,52.21714,1,1,0,18.6
1727336117562,73,35,5,7,1561097980,21.60,142.21864,18.263203,1,1,0,16.6
1727336117562,73,36,5,6,1561097980,28.80,17.85201,53.70697,0,1,0,23.8
1727336117562,73,37,5,5,1561097980,31.20,241.02415,64.60015,1,1,0,26.2
1727336117562,73,38,5,3,1561097980,33.90,108.22636,49.310417,1,1,0,28.9
1727336117562,73,39,5,2,1561097980,25.40,148.10007,75.43555,1,1,0,20.4
1727336117562,73,40,6,4,1575420030,21.20,24.479881,32.069096,1,1,1,16.2
1727336117562,73,41,6,6,1575420030,24.30,353.2447,39.768757,1,1,1,19.3
1727336117562,73,42,6,9,1575420030,23.40,322.7607,35.990013,1,1,1,18.4
1727336117562,73,43,6,10,1575420030,34.40,192.99695,51.51116,1,1,1,29.4
1727336117562,73,44,6,11,1575420030,30.80,246.06284,61.958427,0,1,0,25.8
1727336117562,73,45,6,12,1575420030,25.00,171.46823,32.152157,1,1,1,20.0
1727336117562,73,46,6,24,1575420030,31.70,184.18727,18.540333,1,1,0,26.7
1727336117562,73,47,6,31,1575420030,21.70,129.84175,38.78069,1,1,1,16.7
1727336117562,73,48,6,36,1575420030,18.50,309.49393,29.524954,1,1,1,13.5
1727336117562,73,49,1,10,1176450050,23.40,99.50973,44.997246,1,1,1,18.4
1727336117562,73,50,1,26,1176450050,22.50,150.86174,42.935764,1,1,1,17.5
1727336117562,73,51,1,28,1176450050,15.70,19.074633,52.744213,0,1,1,10.7
1727336117562,73,52,1,32,1176450050,19.50,38.09306,25.273542,1,1,1,14.5
1727336117562,73,53,4,196,1176450050,18.70,83.259636,30.838715,1,1,0,13.7
1727336117562,73,54,6,4,1176450050,22.20,24.479881,32.069096,0,1,1,17.2
1727336117562,73,55,6,6,1176450050,22.10,353.2447,39.768757,1,1,1,17.1
1727336117562,73,56,6,9,1176450050,17.50,322.7607,35.990013,0,1,1,12.5
1727336117562,73,57,6,10,1176450050,16.10,192.99695,51.51116,1,1,1,11.1
1727336117562,73,58,6,11,1176450050,19.20,246.06284,61.958427,0,1,0,14.2
1727336117562,73,59,6,31,1176450050,18.90,129.84175,38.78069,0,1,1,13.9
1727336117562,73,60,6,36,1176450050,15.00,309.49393,29.524954,0,1,1,10.0
1727336117562,73,61,5,23,1176450050,16.70,178.48247,62.54772,0,1,0,11.7
1727336117562,73,62,5,25,1176450050,19.90,55.657722,51.91026,0,1,1,14.9
1727336117562,73,63,5,28,1176450050,16.90,208.46194,26.378181,0,1,1,11.9
1727336117562,73,64,5,38,1176450050,16.60,124.60981,40.21849,0,1,1,11.6
1727336117562,73,65,5,23,1575420030,29.70,178.48247,62.54772,1,1,0,24.7
1727336117562,73,66,5,25,1575420030,33.50,55.657722,51.91026,1,1,1,28.5
1727336117562,73,67,5,27,1575420030,24.20,258.4245,24.661419,1,1,0,19.2
1727336117562,73,68,5,28,1575420030,30.40,208.46194,26.378181,1,1,1,25.4
1727336117562,73,69,5,37,1575420030,30.70,207.47525,14.517642,0,1,0,25.7
1727336117562,73,70,5,38,1575420030,28.20,124.60981,40.21849,1,1,1,23.2
1727336117562,73,71,5,39,1575420030,23.40,25.389599,37.274864,0,1,0,18.4
1727336117562,73,72,5,41,1575420030,26.70,5.9451694,40.37153,1,1,1,21.7
1727336118568,76,0,1,1,1575420030,30.30,0.0,0.0,0,0,0,25.3
1727336118568,76,1,1,2,1575420030,25.80,299.56155,27.754393,1,1,1,20.8
1727336118568,76,2,1,10,1575420030,27.80,99.50973,44.997246,1,1,1,22.8
1727336118568,76,3,1,16,1575420030,34.00,181.13733,18.951181,1,1,0,29.0
1727336118568,76,4,1,21,1575420030,31.00,283.71198,40.049656,1,1,1,26.0
1727336118568,76,5,1,23,1575420030,22.10,124.88698,12.368274,1,1,1,17.1
1727336118568,76,6,1,26,1575420030,28.90,150.86174,42.935764,1,1,1,23.9
1727336118568,76,7,1,27,1575420030,28.90,200.8953,9.485196,1,1,1,23.9
1727336118568,76,8,1,28,1575420030,29.40,19.074633,52.744213,1,1,1,24.4
1727336118568,76,9,1,31,1575420030,35.90,283.26334,77.245384,1,1,1,30.9
1727336118568,76,10,1,32,1575420030,31.90,38.09306,25.273542,1,1,1,26.9
1727336118568,76,11,4,194,1575420030,21.10,84.53413,15.784205,1,1,0,16.1
1727336118568,76,12,4,196,1575420030,23.60,83.259636,30.838715,1,1,0,18.6
1727336118568,76,13,2,127,1575420030,38.70,0.0,0.0,0,0,0,33.7
1727336118568,76,14,3,14,1598062460,29.20,126.78934,62.72214,1,1,1,24.2
1727336118568,76,15,3,18,1600312450,38.00,233.29776,33.925198,1,1,1,33.0
1727336118568,76,16,3,13,1600875010,24.90,41.43145,28.406073,0,1,0,19.9
1727336118568,76,17,3,15,1602000000,36.00,185.97926,24.52276,0,1,0,31.0
1727336118568,76,18,3,17,1604249980,26.70,186.74915,12.453022,1,1,0,21.7
1727336118568,76,19,3,3,1604812540,26.70,27.294449,26.751328,0,1,0,21.7
1727336118568,76,20,3,4,1605374980,19.90,335.45737,17.744139,1,1,0,14.9
1727336118568,76,21,5,60,1561097980,34.40,168.49152,75.20968,1,1,1,29.4
1727336118568,76,22,5,59,1561097980,25.10,95.42851,18.770836,1,1,0,20.1
1727336118568,76,23,5,41,1561097980,31.30,5.9451694,40.37153,1,1,1,26.3
1727336118568,76,24,5,39,1561097980,26.00,25.389599,37.274864,0,1,0,21.0
1727336118568,76,25,5,38,1561097980,25.80,124.60981,40.21849,1,1,1,20.8
1727336118568,76,26,5,37,1561097980,29.30,207.47525,14.517642,0,1,0,24.3
1727336118568,76,27,5,28,1561097980,36.30,208.46194,26.378181,1,1,1,31.3
1727336118568,76,28,5,27,1561097980,37.60,258.4245,24.661419,1,1,0,32.6
1727336118568,76,29,5,25,1561097980,33.60,55.657722,51.91026,1,1,1,28.6
1727336118568,76,30,5,23,1561097980,32.20,178.48247,62.54772,1,1,0,27.2
1727336118568,76,31,5,16,1561097980,26.60,22.576452,45.33901,0,1,0,21.6
1727336118568,76,32,5,14,1561097980,18.30,90.8628,14.239018,0,1,0,13.3
1727336118568,76,33,5,13,1561097980,31.30,95.76525,65.20189,1,1,0,26.3
1727336118568,76,34,5,9,1561097980,28.30,6.53378,65.33193,0,1,0,23.3
1727336118568,76,35,5,8,1561097980,23.60,112.88819,52.21714,1,1,0,18.6
1727336118568,76,36,5,7,1561097980,21.70,142.21864,18.263203,1,1,0,16.7
1727336118568,76,37,5,6,1561097980,25.80,17.85201,53.70697,0,1,0,20.8
1727336118568,76,38,5,5,1561097980,31.20,241.02415,64.60015,1,1,0,26.2
1727336118568,76,39,5,3,1561097980,26.30,108.22636,49.310417,1,1,0,21.3
1727336118568,76,40,5,2,1561097980,25.40,148.10007,75.43555,1,1,0,20.4
1727336118568,76,41,6,4,1575420030,21.50,24.479881,32.069096,1,1,1,16.5
1727336118568,76,42,6,6,1575420030,23.90,353.2447,39.768757,1,1,1,18.9
1727336118568,76,43,6,9,1575420030,23.70,322.7607,35.990013,1,1,1,18.7
1727336118568,76,44,6,10,1575420030,33.00,192.99695,51.51116,1,1,1,28.0
1727336118568,76,45,6,11,1575420030,31.20,246.06284,61.958427,0,1,0,26.2
1727336118568,76,46,6,12,1575420030,23.90,171.46823,32.152157,1,1,1,18.9
1727336118568,76,47,6,24,1575420030,27.80,184.18727,18.540333,1,1,0,22.8
1727336118568,76,48,6,31,1575420030,24.10,129.84175,38.78069,1,1,1,19.1
1727336118568,76,49,6,36,1575420030,20.00,309.49393,29.524954,1,1,1,15.0
1727336118568,76,50,1,10,1176450050,23.40,99.50973,44.997246,1,1,1,18.4
1727336118568,76,51,1,26,1176450050,22.50,150.86174,42.935764,1,1,1,17.5
1727336118568,76,52,1,28,1176450050,15.70,19.074633,52.744213,0,1,1,10.7
1727336118568,76,53,1,32,1176450050,16.10,38.09306,25.273542,0,1,1,11.1
1727336118568,76,54,4,196,1176450050,18.70,83.259636,30.838715,1,1,0,13.7
1727336118568,76,55,6,4,1176450050,22.20,24.479881,32.069096,0,1,1,17.2
1727336118568,76,56,6,6,1176450050,19.40,353.2447,39.768757,1,1,1,14.4
1727336118568,76,57,6,9,1176450050,17.50,322.7607,35.990013,0,1,1,12.5
1727336118568,76,58,6,10,1176450050,16.10,192.99695,51.51116,0,1,1,11.1
1727336118568,76,59,6,11,1176450050,19.20,246.06284,61.958427,0,1,0,14.2
1727336118568,76,60,6,31,1176450050,18.90,129.84175,38.78069,0,1,1,13.9
1727336118568,76,61,6,36,1176450050,15.00,309.49393,29.524954,0,1,1,10.0
1727336118568,76,62,5,23,1176450050,16.70,178.48247,62.54772,0,1,0,11.7
1727336118568,76,63,5,25,1176450050,22.30,55.657722,51.91026,1,1,1,17.3
1727336118568,76,64,5,28,1176450050,18.70,208.46194,26.378181,0,1,1,13.7
1727336118568,76,65,5,37,1176450050,14.50,207.47525,14.517642,0,1,0,9.5
1727336118568,76,66,5,38,1176450050,16.60,124.60981,40.21849,0,1,1,11.6
1727336118568,76,67,5,41,1176450050,14.60,5.9451694,40.37153,0,1,1,9.6
1727336118568,76,68,5,23,1575420030,29.40,178.48247,62.54772,1,1,0,24.4
1727336118568,76,69,5,25,1575420030,32.50,55.657722,51.91026,1,1,1,27.5
1727336118568,76,70,5,27,1575420030,35.00,258.4245,24.661419,1,1,0,30.0
1727336118568,76,71,5,28,1575420030,33.30,208.46194,26.378181,1,1,1,28.3
1727336118568,76,72,5,37,1575420030,28.00,207.47525,14.517642,0,1,0,23.0
1727336118568,76,73,5,38,1575420030,19.40,124.60981,40.21849,1,1,1,14.4
1727336118568,76,74,5,39,1575420030,25.70,25.389599,37.274864,0,1,0,20.7
1727336118568,76,75,5,41,1575420030,28.60,5.9451694,40.37153,1,1,1,23.6
1727336119685,77,0,1,1,1575420030,30.90,0.0,0.0,0,0,0,25.9
1727336119685,77,1,1,2,1575420030,26.70,299.56155,27.754393,1,1,1,21.7
1727336119685,77,2,1,10,1575420030,28.60,99.50973,44.997246,1,1,1,23.6
1727336119685,77,3,1,16,1575420030,31.90,181.13733,18.951181,1,1,0,26.9
1727336119685,77,4,1,21,1575420030,35.90,283.71198,40.049656,1,1,1,30.9
1727336119685,77,5,1,23,1575420030,22.10,124.88698,12.368274,1,1,1,17.1
1727336119685,77,6,1,26,1575420030,34.70,150.86174,42.935764,1,1,1,29.7
1727336119685,77,7,1,27,1575420030,30.10,200.8953,9.485196,1,1,1,25.1
1727336119685,77,8,1,28,1575420030,28.80,19.074633,52.744213,1,1,1,23.8
1727336119685,77,9,1,31,1575420030,31.90,283.26334,77.245384,1,1,1,26.9
1727336119685,77,10,1,32,1575420030,29.30,38.09306,25.273542,1,1,1,24.3
1727336119685,77,11,4,194,1575420030,21.10,84.53413,15.784205,1,1,0,16.1
1727336119685,77,12,4,196,1575420030,25.90,83.259636,30.838715,1,1,0,20.9
1727336119685,77,13,2,127,1575420030,38.80,0.0,0.0,0,0,0,33.8
1727336119685,77,14,3,14,1598062460,29.00,126.78934,62.72214,1,1,1,24.0
1727336119685,77,15,3,18,1600312450,37.70,233.29776,33.925198,1,1,1,32.7
1727336119685,77,16,3,13,1600875010,24.90,41.43145,28.406073,0,1,0,19.9
1727336119685,77,17,3,15,1602000000,36.60,185.97926,24.52276,0,1,0,31.6
1727336119685,77,18,3,17,1604249980,24.50,186.74915,12.453022,1,1,0,19.5
1727336119685,77,19,3,3,1604812540,26.30,27.294449,26.751328,0,1,0,21.3
1727336119685,77,20,3,4,1605374980,19.90,335.45737,17.744139,1,1,0,14.9
1727336119685,77,21,5,60,1561097980,34.40,168.49152,75.20968,1,1,1,29.4
1727336119685,77,22,5,59,1561097980,25.10,95.42851,18.770836,1,1,0,20.1
1727336119685,77,23,5,41,1561097980,31.10,5.9451694,40.37153,1,1,1,26.1
1727336119685,77,24,5,39,1561097980,25.00,25.389599,37.274864,0,1,0,20.0
1727336119685,77,25,5,38,1561097980,22.50,124.60981,40.21849,1,1,1,17.5
1727336119685,77,26,5,37,1561097980,27.00,207.47525,14.517642,0,1,0,22.0
1727336119685,77,27,5,28,1561097980,38.70,208.46194,26.378181,1,1,1,33.7
1727336119685,77,28,5,27,1561097980,40.50,258.4245,24.661419,1,1,0,35.5
1727336119685,77,29,5,25,1561097980,30.30,55.657722,51.91026,1,1,1,25.3
1727336119685,77,30,5,23,1561097980,39.00,178.48247,62.54772,1,1,0,34.0
1727336119685,77,31,5,16,1561097980,26.40,22.576452,45.33901,0,1,0,21.4
1727336119685,77,32,5,14,1561097980,18.30,90.8628,14.239018,1,1,0,13.3
1727336119685,77,33,5,13,1561097980,27.10,95.76525,65.20189,1,1,0,22.1
1727336119685,77,34,5,9,1561097980,29.70,6.53378,65.33193,0,1,0,24.7
1727336119685,77,35,5,8,1561097980,22.00,112.88819,52.21714,1,1,0,17.0
1727336119685,77,36,5,7,1561097980,21.70,142.21864,18.263203,1,1,0,16.7
1727336119685,77,37,5,6,1561097980,25.20,17.85201,53.70697,0,1,0,20.2
1727336119685,77,38,5,5,1561097980,30.00,241.02415,64.60015,1,1,0,25.0
1727336119685,77,39,5,3,1561097980,26.30,108.22636,49.310417,1,1,0,21.3
1727336119685,77,40,5,2,1561097980,25.40,148.10007,75.43555,1,1,0,20.4
1727336119685,77,41,6,4,1575420030,25.30,24.479881,32.069096,1,1,1,20.3
1727336119685,77,42,6,6,1575420030,23.60,353.2447,39.768757,1,1,1,18.6
1727336119685,77,43,6,9,1575420030,25.70,322.7607,35.990013,1,1,1,20.7
1727336119685,77,44,6,10,1575420030,33.10,192.99695,51.51116,1,1,1,28.1
1727336119685,77,45,6,11,1575420030,29.60,246.06284,61.958427,0,1,0,24.6
1727336119685,77,46,6,12,1575420030,22.70,171.46823,32.152157,1,1,1,17.7
1727336119685,77,47,6,24,1575420030,29.70,184.18727,18.540333,1,1,0,24.7
1727336119685,77,48,6,31,1575420030,20.90,129.84175,38.78069,1,1,1,15.9
1727336119685,77,49,6,36,1575420030,20.00,309.49393,29.524954,1,1,1,15.0
1727336119685,77,50,1,10,1176450050,23.40,99.50973,44.997246,1,1,1,18.4
1727336119685,77,51,1,26,1176450050,16.80,150.86174,42.935764,1,1,1,11.8
1727336119685,77,52,1,28,1176450050,15.70,19.074633,52.744213,0,1,1,10.7
1727336119685,77,53,1,32,1176450050,16.10,38.09306,25.273542,0,1,1,11.1
1727336119685,77,54,4,196,1176450050,18.70,83.259636,30.838715,1,1,0,13.7
1727336119685,77,55,6,4,1176450050,22.20,24.479881,32.069096,0,1,1,17.2
1727336119685,77,56,6,6,1176450050,19.40,353.2447,39.768757,1,1,1,14.4
1727336119685,77,57,6,9,1176450050,17.50,322.7607,35.990013,0,1,1,12.5
1727336119685,77,58,6,10,1176450050,16.10,192.99695,51.51116,0,1,1,11.1
1727336119685,77,59,6,11,1176450050,19.20,246.06284,61.958427,0,1,0,14.2
1727336119685,77,60,6,31,1176450050,18.90,129.84175,38.78069,0,1,1,13.9
1727336119685,77,61,6,36,1176450050,15.00,309.49393,29.524954,0,1,1,10.0
1727336119685,77,62,5,23,1176450050,16.00,178.48247,62.54772,0,1,0,11.0
1727336119685,77,63,5,25,1176450050,20.80,55.657722,51.91026,1,1,1,15.8
1727336119685,77,64,5,28,1176450050,23.40,208.46194,26.378181,0,1,1,18.4
1727336119685,77,65,5,37,1176450050,14.50,207.47525,14.517642,0,1,0,9.5
1727336119685,77,66,5,38,1176450050,16.60,124.60981,40.21849,0,1,1,11.6
1727336119685,77,67,5,39,1176450050,14.20,25.389599,37.274864,0,1,0,9.2
1727336119685,77,68,5,41,1176450050,14.60,5.9451694,40.37153,0,1,1,9.6
1727336119685,77,69,5,23,1575420030,37.80,178.48247,62.54772,1,1,0,32.8
1727336119685,77,70,5,25,1575420030,30.40,55.657722,51.91026,1,1,1,25.4
1727336119685,77,71,5,27,1575420030,38.60,258.4245,24.661419,1,1,0,33.6
1727336119685,77,72,5,28,1575420030,35.00,208.46194,26.378181,1,1,1,30.0
1727336119685,77,73,5,37,1575420030,24.30,207.47525,14.517642,0,1,0,19.3
1727336119685,77,74,5,38,1575420030,22.10,124.60981,40.21849,1,1,1,17.1
1727336119685,77,75,5,39,1575420030,23.60,25.389599,37.274864,0,1,0,18.6
1727336119685,77,76,5,41,1575420030,27.60,5.9451694,40.37153,1,1,1,22.6
1727336120710,78,0,1,1,1575420030,32.00,0.0,0.0,0,0,0,27.0
1727336120710,78,1,1,2,1575420030,25.60,299.56155,27.754393,1,1,1,20.6
1727336120710,78,2,1,10,1575420030,28.40,99.50973,44.997246,1,1,1,23.4
1727336120710,78,3,1,16,1575420030,29.70,181.13733,18.951181,1,1,0,24.7
1727336120710,78,4,1,21,1575420030,38.00,283.71198,40.049656,1,1,1,33.0
1727336120710,78,5,1,23,1575420030,21.10,124.88698,12.368274,1,1,1,16.1
1727336120710,78,6,1,26,1575420030,32.30,150.86174,42.935764,1,1,1,27.3
1727336120710,78,7,1,27,1575420030,27.90,200.8953,9.485196,1,1,1,22.9
1727336120710,78,8,1,28,1575420030,26.60,19.074633,52.744213,1,1,1,21.6
1727336120710,78,9,1,31,1575420030,35.10,283.26334,77.245384,1,1,1,30.1
1727336120710,78,10,1,32,1575420030,25.20,38.09306,25.273542,1,1,1,20.2
1727336120710,78,11,4,194,1575420030,21.20,84.53413,15.784205,1,1,0,16.2
1727336120710,78,12,4,196,1575420030,25.40,83.259636,30.838715,1,1,0,20.4
1727336120710,78,13,2,127,1575420030,37.70,0.0,0.0,0,0,0,32.7
1727336120710,78,14,3,14,1598062460,32.40,126.78934,62.72214,1,1,1,27.4
1727336120710,78,15,3,18,1600312450,37.00,233.29776,33.925198,1,1,1,32.0
1727336120710,78,16,3,13,1600875010,21.50,41.43145,28.406073,0,1,0,16.5
1727336120710,78,17,3,15,1602000000,33.70,185.97926,24.52276,0,1,0,28.7
1727336120710,78,18,3,17,1604249980,27.00,186.74915,12.453022,1,1,0,22.0
1727336120710,78,19,3,3,1604812540,25.70,27.294449,26.751328,0,1,0,20.7
1727336120710,78,20,3,4,1605374980,19.90,335.45737,17.744139,1,1,0,14.9
1727336120710,78,21,5,60,1561097980,33.40,168.49152,75.20968,1,1,1,28.4
1727336120710,78,22,5,59,1561097980,25.10,95.42851,18.770836,1,1,0,20.1
1727336120710,78,23,5,41,1561097980,27.30,5.9451694,40.37153,1,1,1,22.3
1727336120710,78,24,5,39,1561097980,24.60,25.389599,37.274864,0,1,0,19.6
1727336120710,78,25,5,38,1561097980,28.50,124.60981,40.21849,1,1,1,23.5
1727336120710,78,26,5,37,1561097980,28.80,207.47525,14.517642,0,1,0,23.8
1727336120710,78,27,5,28,1561097980,44.50,208.46194,26.378181,1,1,1,39.5
1727336120710,78,28,5,27,1561097980,41.30,258.4245,24.661419,1,1,0,36.3
1727336120710,78,29,5,25,1561097980,28.30,55.657722,51.91026,1,1,1,23.3
1727336120710,78,30,5,23,1561097980,34.40,178.48247,62.54772,1,1,0,29.4
1727336120710,78,31,5,16,1561097980,24.00,22.576452,45.33901,0,1,0,19.0
1727336120710,78,32,5,14,1561097980,18.30,90.8628,14.239018,1,1,0,13.3
1727336120710,78,33,5,13,1561097980,24.60,95.76525,65.20189,1,1,0,19.6
1727336120710,78,34,5,9,1561097980,29.20,6.53378,65.33193,0,1,0,24.2
1727336120710,78,35,5,8,1561097980,33.00,112.88819,52.21714,1,1,0,28.0
1727336120710,78,36,5,7,1561097980,22.30,142.21864,18.263203,1,1,0,17.3
1727336120710,78,37,5,6,1561097980,25.30,17.85201,53.70697,0,1,0,20.3
1727336120710,78,38,5,5,1561097980,34.90,241.02415,64.60015,1,1,0,29.9
1727336120710,78,39,5,3,1561097980,31.10,108.22636,49.310417,1,1,0,26.1
1727336120710,78,40,5,2,1561097980,26.60,148.10007,75.43555,1,1,0,21.6
1727336120710,78,41,6,4,1575420030,22.80,24.479881,32.069096,1,1,1,17.8
1727336120710,78,42,6,6,1575420030,24.70,353.2447,39.768757,1,1,1,19.7
1727336120710,78,43,6,9,1575420030,26.10,322.7607,35.990013,1,1,1,21.1
1727336120710,78,44,6,10,1575420030,37.50,192.99695,51.51116,1,1,1,32.5
1727336120710,78,45,6,11,1575420030,31.00,246.06284,61.958427,0,1,0,26.0
1727336120710,78,46,6,12,1575420030,24.50,171.46823,32.152157,1,1,1,19.5
1727336120710,78,47,6,24,1575420030,24.00,184.18727,18.540333,1,1,0,19.0
1727336120710,78,48,6,31,1575420030,27.40,129.84175,38.78069,1,1,1,22.4
1727336120710,78,49,6,36,1575420030,21.70,309.49393,29.524954,1,1,1,16.7
1727336120710,78,50,1,10,1176450050,23.40,99.50973,44.997246,1,1,1,18.4
1727336120710,78,51,1,26,1176450050,16.80,150.86174,42.935764,1,1,1,11.8
1727336120710,78,52,1,28,1176450050,15.70,19.074633,52.744213,0,1,1,10.7
1727336120710,78,53,1,32,1176450050,16.10,38.09306,25.273542,0,1,1,11.1
1727336120710,78,54,4,196,1176450050,17.20,83.259636,30.838715,1,1,0,12.2
1727336120710,78,55,6,4,1176450050,22.20,24.479881,32.069096,0,1,1,17.2
1727336120710,78,56,6,6,1176450050,19.30,353.2447,39.768757,1,1,1,14.3
1727336120710,78,57,6,9,1176450050,17.50,322.7607,35.990013,0,1,1,12.5
1727336120710,78,58,6,10,1176450050,16.10,192.99695,51.51116,0,1,1,11.1
1727336120710,78,59,6,11,1176450050,19.20,246.06284,61.958427,0,1,0,14.2
1727336120710,78,60,6,31,1176450050,18.90,129.84175,38.78069,0,1,1,13.9
1727336120710,78,61,6,36,1176450050,15.00,309.49393,29.524954,0,1,1,10.0
1727336120710,78,62,5,23,1176450050,16.00,178.48247,62.54772,0,1,0,11.0
1727336120710,78,63,5,25,1176450050,20.80,55.657722,51.91026,1,1,1,15.8
1727336120710,78,64,5,27,1176450050,14.50,258.4245,24.661419,0,1,0,9.5
1727336120710,78,65,5,28,1176450050,25.80,208.46194,26.378181,1,1,1,20.8
1727336120710,78,66,5,37,1176450050,14.50,207.47525,14.517642,0,1,0,9.5
1727336120710,78,67,5,38,1176450050,16.60,124.60981,40.21849,0,1,1,11.6
1727336120710,78,68,5,39,1176450050,14.20,25.389599,37.274864,0,1,0,9.2
1727336120710,78,69,5,41,1176450050,18.70,5.9451694,40.37153,0,1,1,13.7
1727336120710,78,70,5,23,1575420030,31.30,178.48247,62.54772,1,1,0,26.3
1727336120710,78,71,5,25,1575420030,29.30,55.657722,51.91026,1,1,1,24.3
1727336120710,78,72,5,27,1575420030,38.40,258.4245,24.661419,1,1,0,33.4
1727336120710,78,73,5,28,1575420030,41.50,208.46194,26.378181,1,1,1,36.5
1727336120710,78,74,5,37,1575420030,27.40,207.47525,14.517642,0,1,0,22.4
1727336120710,78,75,5,38,1575420030,28.30,124.60981,40.21849,1,1,1,23.3
1727336120710,78,76,5,39,1575420030,22.00,25.389599,37.274864,0,1,0,17.0
1727336120710,78,77,5,41,1575420030,26.60,5.9451694,40.37153,1,1,1,21.6
1727336121711,78,0,1,1,1575420030,31.10,0.0,0.0,0,0,0,26.1
1727336121711,78,1,1,2,1575420030,28.20,299.56155,27.754393,1,1,1,23.2
1727336121711,78,2,1,10,1575420030,27.80,99.50973,44.997246,1,1,1,22.8
1727336121711,78,3,1,16,1575420030,27.80,181.13733,18.951181,1,1,0,22.8
1727336121711,78,4,1,21,1575420030,35.10,283.71198,40.049656,1,1,1,30.1
1727336121711,78,5,1,23,1575420030,26.50,124.88698,12.368274,1,1,1,21.5
1727336121711,78,6,1,26,1575420030,30.30,150.86174,42.935764,1,1,1,25.3
1727336121711,78,7,1,27,1575420030,29.50,200.8953,9.485196,1,1,1,24.5
1727336121711,78,8,1,28,1575420030,28.00,19.074633,52.744213,1,1,1,23.0
1727336121711,78,9,1,31,1575420030,32.40,283.26334,77.245384,1,1,1,27.4
1727336121711,78,10,1,32,1575420030,25.10,38.09306,25.273542,1,1,1,20.1
1727336121711,78,11,4,194,1575420030,21.20,84.53413,15.784205,1,1,0,16.2
1727336121711,78,12,4,196,1575420030,24.40,83.259636,30.838715,1,1,0,19.4
1727336121711,78,13,2,127,1575420030,38.20,0.0,0.0,0,0,0,33.2
1727336121711,78,14,3,14,1598062460,35.00,126.78934,62.72214,1,1,1,30.0
1727336121711,78,15,3,18,1600312450,35.40,233.29776,33.925198,1,1,1,30.4
